Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-09 00:00:00-04:00,0.23550800034715091,0.2449277020068832,0.2320818975619552,0.24321503937244415,237440000,0.0,0.0
1987-04-10 00:00:00-04:00,0.24407133728336383,0.2449276570091983,0.23893330458774314,0.24064598977565765,217840000,0.0,0.0
1987-04-13 00:00:00-04:00,0.23978968642777324,0.24064602916188702,0.23122555017471313,0.23122555017471313,142217600,0.0,0.0
1987-04-14 00:00:00-04:00,0.22865638625893037,0.2389331779847605,0.22780004411872118,0.23293805122375488,407680000,0.0,0.0
1987-04-15 00:00:00-04:00,0.23807702860099997,0.24321503937244415,0.23550800034715091,0.24321503937244415,349440000,0.0,0.0
1987-04-16 00:00:00-04:00,0.24407125080139422,0.25092269803717954,0.24321490851086544,0.2449275702238083,347200000,0.0,0.0
1987-04-20 00:00:00-04:00,0.2449276072258497,0.2492100739732448,0.2423586028342699,0.24364310503005981,149161600,0.0,0.0
1987-04-21 00:00:00-04:00,0.24064611971823202,0.2569172780968552,0.23807711341728724,0.25606095790863037,432320000,0.0,0.0
1987-04-22 00:00:00-04:00,0.2624841653603673,0.26376866809088123,0.253491845862302,0.25434818863868713,403200000,0.0,0.0
1987-04-23 00:00:00-04:00,0.2543482112712422,0.2646250344142795,0.2543482112712422,0.2603433430194855,304640000,0.0,0.0
1987-04-24 00:00:00-04:00,0.2594870619143945,0.26205609108347444,0.2552046148522704,0.25606095790863037,255360000,0.0,0.0
1987-04-27 00:00:00-04:00,0.254348114315843,0.25777423906845126,0.2509227670793478,0.2569171190261841,383040000,0.0,0.0
1987-04-28 00:00:00-04:00,0.2594870111691008,0.26676589142249957,0.2586306911483379,0.2637687027454376,324800000,0.0,0.0
1987-04-29 00:00:00-04:00,0.2646250299295648,0.2731891672222925,0.2637686870914929,0.26633769273757935,291200000,0.0,0.0
1987-04-30 00:00:00-04:00,0.2671939728153149,0.2740454456907075,0.2663376301783866,0.2714764177799225,253120000,0.0,0.0
1987-05-01 00:00:00-04:00,0.27233260427091094,0.27404528856277466,0.2697636007012261,0.27404528856277466,132720000,0.0,0.0
1987-05-04 00:00:00-04:00,0.2723326956051241,0.2749017000363947,0.27062003360698317,0.2731890380382538,142105600,0.0,0.0
1987-05-05 00:00:00-04:00,0.2740455171185219,0.2766145228307742,0.2671940424573462,0.2749018371105194,230720000,0.0,0.0
1987-05-06 00:00:00-04:00,0.2757579499865276,0.2817530767875969,0.27147626212497905,0.27404528856277466,286720000,0.0,0.0
1987-05-07 00:00:00-04:00,0.2731891742583945,0.2774708428227717,0.2731891742583945,0.2749018371105194,180790400,0.0,0.0
1987-05-08 00:00:00-04:00,0.2757579660783421,0.2774706276020371,0.2706199586391449,0.2706199586391449,184732800,0.0,0.0
1987-05-11 00:00:00-04:00,0.2641701102256775,0.27274728107015667,0.263312464140318,0.2641701102256775,197276800,0.000536,0.0
1987-05-12 00:00:00-04:00,0.2607395015832184,0.26245479344340306,0.257308162066238,0.2590242326259613,259840000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2598819479525753,0.26974482239420816,0.2590243246208178,0.2693159878253937,311360000,0.0,0.0
1987-05-14 00:00:00-04:00,0.268458339271808,0.2727473029362671,0.268458339271808,0.27188965678215027,148489600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2718895937013217,0.2718895937013217,0.26760063103194054,0.2684582769870758,145958400,0.0,0.0
1987-05-18 00:00:00-04:00,0.26845829828555123,0.26931592140579885,0.2590242607393868,0.2598818838596344,241920000,0.0,0.0
1987-05-19 00:00:00-04:00,0.2598819786291722,0.2598819786291722,0.24916070089042172,0.2513048052787781,239680000,0.0,0.0
1987-05-20 00:00:00-04:00,0.2504471114740478,0.2573082115248121,0.24873181928415775,0.255592942237854,288960000,0.0,0.0
1987-05-21 00:00:00-04:00,0.25645058833279905,0.25988190560640345,0.255592942237854,0.255592942237854,173801600,0.0,0.0
1987-05-22 00:00:00-04:00,0.25730822229319905,0.25902429325459525,0.2530200374448767,0.25430649518966675,97104000,0.0,0.0
1987-05-26 00:00:00-04:00,0.25559289553051817,0.2676006257534027,0.2538776036540825,0.2676006257534027,152252800,0.0,0.0
1987-05-27 00:00:00-04:00,0.2676006688614317,0.2753201935396999,0.26588537670867807,0.272747278213501,180700800,0.0,0.0
1987-05-28 00:00:00-04:00,0.27274725884756246,0.27532017399107606,0.2693159189889515,0.2744625508785248,151222400,0.0,0.0
1987-05-29 00:00:00-04:00,0.2753203414396915,0.2761779879767895,0.2710321545600891,0.2710321545600891,92601600,0.0,0.0
1987-06-01 00:00:00-04:00,0.272747289808063,0.272747289808063,0.2658853880115388,0.2667430341243744,83305600,0.0,0.0
1987-06-02 00:00:00-04:00,0.26588547435472404,0.2676007671374164,0.2641702044749716,0.26502785086631775,137491200,0.0,0.0
1987-06-03 00:00:00-04:00,0.2650277648016357,0.272747289808063,0.2650277648016357,0.2667430341243744,171315200,0.0,0.0
1987-06-04 00:00:00-04:00,0.26760071825894294,0.2701744127599021,0.26417015622310575,0.2693159878253937,153596800,0.0,0.0
1987-06-05 00:00:00-04:00,0.27017437437248876,0.27017437437248876,0.2667430341243744,0.2667430341243744,130928000,0.0,0.0
1987-06-08 00:00:00-04:00,0.2667430341243744,0.26760068023720995,0.2633124725759646,0.2667430341243744,201846400,0.0,0.0
1987-06-09 00:00:00-04:00,0.2658854257895565,0.27274732856104605,0.2658854257895565,0.2693159878253937,127052800,0.0,0.0
1987-06-10 00:00:00-04:00,0.2701744127599021,0.27532024436219005,0.26760071825894294,0.2693159878253937,146227200,0.0,0.0
1987-06-11 00:00:00-04:00,0.2693160827858033,0.27446271780553727,0.26760081261455115,0.2710321545600891,125372800,0.0,0.0
1987-06-12 00:00:00-04:00,0.2710321545600891,0.2736050712684393,0.2701745080229911,0.2710321545600891,101763200,0.0,0.0
1987-06-15 00:00:00-04:00,0.27103205899459537,0.27274732856104605,0.2658854257895565,0.2693159878253937,259840000,0.0,0.0
1987-06-16 00:00:00-04:00,0.2847549617290497,0.2864702535887982,0.2607395015169148,0.2847549617290497,342720000,0.0,2.0
1987-06-17 00:00:00-04:00,0.284754997400853,0.2916161198934978,0.2744625578651805,0.2778930962085724,297920000,0.0,0.0
1987-06-18 00:00:00-04:00,0.2761777924395516,0.2864702535887982,0.27103196266616136,0.2847549617290497,229600000,0.0,0.0
1987-06-19 00:00:00-04:00,0.2847549209587954,0.2864702125729542,0.2770353987044269,0.2813235819339752,125440000,0.0,0.0
1987-06-22 00:00:00-04:00,0.2830395604815408,0.28990065600492443,0.2804658680982328,0.28818538784980774,169120000,0.0,0.0
1987-06-23 00:00:00-04:00,0.28818548842585245,0.2890431342541856,0.2796083201518496,0.2830396592617035,80852800,0.0,0.0
1987-06-24 00:00:00-04:00,0.28475482863665746,0.29676255313039945,0.27789293151118244,0.28818538784980774,118720000,0.0,0.0
1987-06-25 00:00:00-04:00,0.28818555864717543,0.2916161198934978,0.2778930962085724,0.2778930962085724,120960000,0.0,0.0
1987-06-26 00:00:00-04:00,0.2796083882831988,0.284754997400853,0.2744625578651805,0.2778930962085724,127680000,0.0,0.0
1987-06-29 00:00:00-04:00,0.2778930176790476,0.2796083092689514,0.2744624803050881,0.2796083092689514,101304000,0.0,0.0
1987-06-30 00:00:00-04:00,0.2778930962085724,0.28132365745489474,0.2727472657905541,0.2778930962085724,144480000,0.0,0.0
1987-07-01 00:00:00-04:00,0.279608381165552,0.279608381165552,0.27274725884756246,0.2744625508785248,94830400,0.0,0.0
1987-07-02 00:00:00-04:00,0.27446256298160177,0.2813236626992179,0.27274727087499956,0.2787507474422455,81558400,0.0,0.0
1987-07-06 00:00:00-04:00,0.2796083092689514,0.2864702085221345,0.2778930176790476,0.2796083092689514,85489600,0.0,0.0
1987-07-07 00:00:00-04:00,0.27789316016333404,0.28132372219917123,0.2658854257895565,0.2693159878253937,203840000,0.0,0.0
1987-07-08 00:00:00-04:00,0.2693159439420028,0.2693159439420028,0.2504471114740478,0.255592942237854,341600000,0.0,0.0
1987-07-09 00:00:00-04:00,0.255592893108981,0.2658853313579172,0.255592893108981,0.2590242326259613,239680000,0.0,0.0
1987-07-10 00:00:00-04:00,0.26073944568634033,0.26931583443988927,0.25902417709679965,0.26073944568634033,156800000,0.0,0.0
1987-07-13 00:00:00-04:00,0.2676006566728998,0.2796083882831988,0.2658853645982734,0.2778930962085724,255360000,0.0,0.0
1987-07-14 00:00:00-04:00,0.2813236310860104,0.29504743218421936,0.2813236310860104,0.29504743218421936,257600000,0.0,0.0
1987-07-15 00:00:00-04:00,0.2950475114611452,0.30705524517232446,0.2899008785401025,0.30190861225128174,271040000,0.0,0.0
1987-07-16 00:00:00-04:00,0.30190861225128174,0.30190861225128174,0.2967627809329457,0.30190861225128174,94584000,0.0,0.0
1987-07-17 00:00:00-04:00,0.303623857274616,0.307055197285792,0.29333139464038954,0.29676273465156555,92198400,0.0,0.0
1987-07-20 00:00:00-04:00,0.2950474031088648,0.29676267195075534,0.2847549426492569,0.2864702343940735,124320000,0.0,0.0
1987-07-21 00:00:00-04:00,0.28818554741418745,0.2916161085267923,0.283039717196745,0.283897340297699,110992000,0.0,0.0
1987-07-22 00:00:00-04:00,0.28475496058587313,0.293331351141402,0.2830396916359384,0.2916160821914673,60928000,0.0,0.0
1987-07-23 00:00:00-04:00,0.2950474031088648,0.298477963695572,0.2778930427763561,0.2864702343940735,74737600,0.0,0.0
1987-07-24 00:00:00-04:00,0.28475496058587313,0.293331351141402,0.28475496058587313,0.2916160821914673,117600000,0.0,0.0
1987-07-27 00:00:00-04:00,0.2916161314714943,0.29504747155368666,0.28818557008896883,0.28990083932876587,56638400,0.0,0.0
1987-07-28 00:00:00-04:00,0.29161609250868925,0.29333136151930933,0.28647026257390074,0.2873278856277466,74289600,0.0,0.0
1987-07-29 00:00:00-04:00,0.2881854812841887,0.2881854812841887,0.277893021608582,0.2813235819339752,98828800,0.0,0.0
1987-07-30 00:00:00-04:00,0.2813236222129419,0.2847549617290497,0.279608353256121,0.2847549617290497,104294400,0.0,0.0
1987-07-31 00:00:00-04:00,0.2830396592617035,0.28818548842585245,0.2830396592617035,0.2830396592617035,73046400,0.0,0.0
1987-08-03 00:00:00-04:00,0.28132374496930346,0.284755085982686,0.27617791295051575,0.27617791295051575,63358400,0.0,0.0
1987-08-04 00:00:00-04:00,0.2778931072417255,0.28990083932876587,0.27446256876213143,0.28990083932876587,120960000,0.0,0.0
1987-08-05 00:00:00-04:00,0.2899008333288643,0.29847802675879365,0.28818556412456714,0.29676273465156555,129920000,0.0,0.0
1987-08-06 00:00:00-04:00,0.2967627464172361,0.32077821104641785,0.2933314062700187,0.31734687089920044,252000000,0.0,0.0
1987-08-07 00:00:00-04:00,0.3173468180332441,0.32420871848489163,0.3156315490466842,0.31906288862228394,152320000,0.0,0.0
1987-08-10 00:00:00-04:00,0.3314985930919647,0.3314985930919647,0.3143220559123463,0.3314985930919647,77996800,0.000536,0.0
1987-08-11 00:00:00-04:00,0.34008604288101196,0.3452393040324533,0.33493356143568215,0.34008604288101196,271040000,0.0,0.0
1987-08-12 00:00:00-04:00,0.3400860304222995,0.3418035165303135,0.3314985540171659,0.3349335491657257,161280000,0.0,0.0
1987-08-13 00:00:00-04:00,0.3349336597368904,0.34523940535834186,0.3332161501293456,0.33665114641189575,196000000,0.0,0.0
1987-08-14 00:00:00-04:00,0.3332161501293456,0.3435219186833365,0.329780374140455,0.33665114641189575,104854400,0.0,0.0
1987-08-17 00:00:00-04:00,0.34008604288101196,0.3435218178615209,0.33493356143568215,0.34008604288101196,145600000,0.0,0.0
1987-08-18 00:00:00-04:00,0.33836852138175366,0.3400860304222995,0.3314985540171659,0.3349335491657257,237440000,0.0,0.0
1987-08-19 00:00:00-04:00,0.3400860877879337,0.3435218632221222,0.3366510920599597,0.3435218632221222,66875200,0.0,0.0
1987-08-20 00:00:00-04:00,0.3452393659739552,0.3606976157220478,0.34180359037701274,0.35554513335227966,175840000,0.0,0.0
1987-08-21 00:00:00-04:00,0.35554510555231994,0.36928584481441457,0.35382681656880705,0.3641325831413269,140000000,0.0,0.0
1987-08-24 00:00:00-04:00,0.36413272237470434,0.367568499016742,0.3589802384376526,0.3589802384376526,120960000,0.0,0.0
1987-08-25 00:00:00-04:00,0.36241497270863443,0.3658499673719865,0.3572624921798706,0.3572624921798706,136640000,0.0,0.0
1987-08-26 00:00:00-04:00,0.36413248150657473,0.36756825587589964,0.3572624921798706,0.3572624921798706,196000000,0.0,0.0
1987-08-27 00:00:00-04:00,0.35898000097781096,0.36241497270863443,0.3538267178105457,0.3572624921798706,124320000,0.0,0.0
1987-08-28 00:00:00-04:00,0.3572624921798706,0.36069748684322267,0.3538267178105457,0.3572624921798706,95816000,0.0,0.0
1987-08-31 00:00:00-04:00,0.35898022180782874,0.37272096568742746,0.3555452250314065,0.37100347876548767,150080000,0.0,0.0
1987-09-01 00:00:00-04:00,0.3761557219041549,0.3795914961897779,0.360697478055954,0.360697478055954,138880000,0.0,0.0
1987-09-02 00:00:00-04:00,0.3572624921798706,0.3658499673719865,0.34867423728178193,0.3572624921798706,229600000,0.0,0.0
1987-09-03 00:00:00-04:00,0.3606975698865303,0.3624150561473584,0.3452393221027891,0.35210931301116943,184800000,0.0,0.0
1987-09-04 00:00:00-04:00,0.35210924034288815,0.35554501479415573,0.34352176494596226,0.3469567596912384,108438400,0.0,0.0
1987-09-08 00:00:00-04:00,0.34523938039735735,0.3469568898807253,0.33321612603764855,0.34266313910484314,175840000,0.0,0.0
1987-09-09 00:00:00-04:00,0.3452394255195164,0.36413267441693453,0.340086162554682,0.3624151647090912,157920000,0.0,0.0
1987-09-10 00:00:00-04:00,0.3658501944246602,0.3744384546527651,0.3649914624252754,0.3692859709262848,140000000,0.0,0.0
1987-09-11 00:00:00-04:00,0.3710033725716089,0.3813091167249283,0.3624150919160897,0.3744383454322815,124320000,0.0,0.0
1987-09-14 00:00:00-04:00,0.3761558360586341,0.3795916113869344,0.3624150738640045,0.3641325831413269,81905600,0.0,0.0
1987-09-15 00:00:00-04:00,0.3641326116127388,0.3641326116127388,0.35382684423441435,0.35554513335227966,104608000,0.0,0.0
1987-09-16 00:00:00-04:00,0.35554513335227966,0.36155637042785477,0.35210935775533725,0.35554513335227966,168000000,0.0,0.0
1987-09-17 00:00:00-04:00,0.3572624921798706,0.35898000097781096,0.3503917231471937,0.3572624921798706,66796800,0.0,0.0
1987-09-18 00:00:00-04:00,0.35726261983135676,0.3589801292429707,0.3529681124611442,0.35554513335227966,71198400,0.0,0.0
1987-09-21 00:00:00-04:00,0.3555450158236977,0.36241498240161407,0.3452392518520355,0.3452392518520355,128800000,0.0,0.0
1987-09-22 00:00:00-04:00,0.34695679066235613,0.3727207785649405,0.3452392816701399,0.3718620240688324,153440000,0.0,0.0
1987-09-23 00:00:00-04:00,0.3718622343428346,0.38474424704468246,0.36928599233027426,0.37959176301956177,254576000,0.0,0.0
1987-09-24 00:00:00-04:00,0.3795916383332444,0.3976261062037991,0.3795916383332444,0.38817909359931946,182560000,0.0,0.0
1987-09-25 00:00:00-04:00,0.38989651966967565,0.39848479867157827,0.3881790106374982,0.3950497806072235,106523200,0.0,0.0
1987-09-28 00:00:00-04:00,0.39504982964515084,0.40363810971312525,0.38130909063865964,0.3830265998840332,203840000,0.0,0.0
1987-09-29 00:00:00-04:00,0.384744112518137,0.384744112518137,0.37272085900194524,0.3744383454322815,171360000,0.0,0.0
1987-09-30 00:00:00-04:00,0.3727208668950946,0.3916148921040539,0.3727208668950946,0.38817909359931946,122080000,0.0,0.0
1987-10-01 00:00:00-04:00,0.3898965899017639,0.403638132316479,0.3881790805602115,0.40020233392715454,116480000,0.0,0.0
1987-10-02 00:00:00-04:00,0.40020236210619414,0.40363816073744,0.39504987958381216,0.4019198715686798,96499200,0.0,0.0
1987-10-05 00:00:00-04:00,0.40191981898525136,0.410508099015269,0.3967673371369719,0.40707308053970337,134400000,0.0,0.0
1987-10-06 00:00:00-04:00,0.40879059158417663,0.40879059158417663,0.38130909063865964,0.3830265998840332,201600000,0.0,0.0
1987-10-07 00:00:00-04:00,0.38130906224250793,0.38302657135997825,0.3727208057466371,0.38130906224250793,224000000,0.0,0.0
1987-10-08 00:00:00-04:00,0.38130912531178657,0.3847441211823494,0.3658500959480285,0.372720867395401,164640000,0.0,0.0
1987-10-09 00:00:00-04:00,0.3727207785649405,0.381309034434489,0.3710032925052555,0.3718620240688324,145600000,0.0,0.0
1987-10-12 00:00:00-04:00,0.3727209230586486,0.3735796778876725,0.3555451843670485,0.36585015058517456,199360000,0.0,0.0
1987-10-13 00:00:00-04:00,0.3744383454322815,0.37615585479515395,0.36585008770929844,0.3744383454322815,162400000,0.0,0.0
1987-10-14 00:00:00-04:00,0.36928592667509325,0.371003436333141,0.35726267109255616,0.36585015058517456,258720000,0.0,0.0
1987-10-15 00:00:00-04:00,0.3658499673719865,0.37443822227007517,0.3555450063144589,0.3572624921798706,348320000,0.0,0.0
1987-10-16 00:00:00-04:00,0.3589800939994097,0.36413257586332304,0.32634530858934196,0.3314985930919647,420000000,0.0,0.0
1987-10-19 00:00:00-04:00,0.33149861577887435,0.33149861577887435,0.24390006578525758,0.25077083706855774,476000000,0.0,0.0
1987-10-20 00:00:00-04:00,0.2645116432797377,0.28855815630516835,0.22414812219682664,0.23703013360500336,568960000,0.0,0.0
1987-10-21 00:00:00-04:00,0.26451162099167125,0.28855813199091407,0.26107662463180453,0.27825236320495605,534240000,0.0,0.0
1987-10-22 00:00:00-04:00,0.269664018421346,0.2782522748335163,0.24733580386598641,0.25248828530311584,385280000,0.0,0.0
1987-10-23 00:00:00-04:00,0.24561750202727622,0.25077078582962786,0.23531253969977362,0.24390001595020294,198240000,0.0,0.0
1987-10-26 00:00:00-05:00,0.23703014501812802,0.24046514183282852,0.1897958715883732,0.19237211346626282,313600000,0.0,0.0
1987-10-27 00:00:00-05:00,0.20267781300598942,0.22157103421228766,0.19924281738800556,0.2078302949666977,455840000,0.0,0.0
1987-10-28 00:00:00-05:00,0.21126600748960975,0.23187673184439148,0.2009602439929759,0.2301592230796814,418880000,0.0,0.0
1987-10-29 00:00:00-05:00,0.23531270273886962,0.27481747832641173,0.22157115345903022,0.27138248085975647,331520000,0.0,0.0
1987-10-30 00:00:00-05:00,0.27481747526605954,0.29542899631713343,0.2645117032742491,0.2653704583644867,421120000,0.0,0.0
1987-11-02 00:00:00-05:00,0.2662290334701538,0.27138231774564237,0.2576407767251446,0.2662290334701538,188160000,0.0,0.0
1987-11-03 00:00:00-05:00,0.2610765046999997,0.26451149948191854,0.23531251882240334,0.2490532547235489,313600000,0.0,0.0
1987-11-04 00:00:00-05:00,0.2439000167833463,0.25592326786759306,0.23874753560199455,0.2473357915878296,234080000,0.0,0.0
1987-11-05 00:00:00-05:00,0.24905320287450464,0.26622892998184694,0.24905320287450464,0.2610764503479004,255360000,0.0,0.0
1987-11-06 00:00:00-05:00,0.262794057068646,0.27138231368515564,0.25420577751960316,0.25935906171798706,187040000,0.0,0.0
1987-11-09 00:00:00-05:00,0.2542058213461395,0.2576408172890114,0.24905333889810025,0.255923330783844,210560000,0.0,0.0
1987-11-10 00:00:00-05:00,0.250770763580773,0.25764073021208117,0.2473357687988542,0.2490532547235489,231840000,0.0,0.0
1987-11-11 00:00:00-05:00,0.255923330783844,0.26279410237585105,0.2524883348409721,0.255923330783844,185920000,0.0,0.0
1987-11-12 00:00:00-05:00,0.2645115472353935,0.27481731314769653,0.26365279265174657,0.2662290334701538,246400000,0.0,0.0
1987-11-13 00:00:00-05:00,0.2696640713290577,0.27138236047302544,0.2542058213461395,0.255923330783844,154560000,0.0,0.0
1987-11-16 00:00:00-05:00,0.25935905554708716,0.2645115369842166,0.2507707991349169,0.25248828530311584,184800000,0.0,0.0
